Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2015,9,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2015,9,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,10,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2015,10,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,11,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2015,11,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,12,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2015,12,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,1,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2016,1,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,2,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2016,2,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,3,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2016,3,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,4,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2016,4,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,5,MA,MA_SUL,26.028256222905302,0,0,0,Real,Real / Calculada
2016,5,MA,MA_OUTROS,12.28314377709469,0,0,0,Real,Real / Calculada
2016,6,MA,MA_SUL,26.028256222905302,0,0,0,Real,Real / Calculada
2016,6,MA,MA_OUTROS,12.28314377709469,0,0,0,Real,Real / Calculada
2016,7,MA,MA_SUL,26.028256222905302,0,0,0,Real,Real / Calculada
2016,7,MA,MA_OUTROS,12.28314377709469,0,0,0,Real,Real / Calculada
2016,8,MA,MA_SUL,26.028256222905302,0,0,0,Real,Real / Calculada
2016,8,MA,MA_OUTROS,12.28314377709469,0,0,0,Real,Real / Calculada
2016,9,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2016,9,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,10,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2016,10,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,11,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2016,11,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,12,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2016,12,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,1,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2017,1,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,2,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2017,2,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,3,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2017,3,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,4,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2017,4,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,5,MA,MA_SUL,131.18741516339233,0,0,0,Real,Real / Calculada
2017,5,MA,MA_OUTROS,46.430284836607676,0,0,0,Real,Real / Calculada
2017,6,MA,MA_SUL,131.18741516339233,0,0,0,Real,Real / Calculada
2017,6,MA,MA_OUTROS,46.430284836607676,0,0,0,Real,Real / Calculada
2017,7,MA,MA_SUL,131.18741516339233,0,0,0,Real,Real / Calculada
2017,7,MA,MA_OUTROS,46.430284836607676,0,0,0,Real,Real / Calculada
2017,8,MA,MA_SUL,131.18741516339233,0,0,0,Real,Real / Calculada
2017,8,MA,MA_OUTROS,46.430284836607676,0,0,0,Real,Real / Calculada
2017,9,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2017,9,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,10,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2017,10,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,11,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2017,11,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,12,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2017,12,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,1,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2018,1,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,2,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2018,2,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,3,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2018,3,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,4,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2018,4,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,5,MA,MA_SUL,68.60775598538977,0,0,0,Real,Real / Calculada
2018,5,MA,MA_OUTROS,25.0054440146102,0,0,0,Real,Real / Calculada
2018,6,MA,MA_SUL,68.60775598538977,0,0,0,Real,Real / Calculada
2018,6,MA,MA_OUTROS,25.0054440146102,0,0,0,Real,Real / Calculada
2018,7,MA,MA_SUL,68.60775598538977,0,0,0,Real,Real / Calculada
2018,7,MA,MA_OUTROS,25.0054440146102,0,0,0,Real,Real / Calculada
2018,8,MA,MA_SUL,68.60775598538977,0,0,0,Real,Real / Calculada
2018,8,MA,MA_OUTROS,25.0054440146102,0,0,0,Real,Real / Calculada
2018,9,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2018,9,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,10,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2018,10,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,11,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2018,11,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,12,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2018,12,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2019,1,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2019,1,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2019,2,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2019,2,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2019,3,MA,MA_SUL,0.0,0,0,0,Real,Real / Calculada
2019,3,MA,MA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,1,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2012,1,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2012,1,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2012,1,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,2,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2012,2,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2012,2,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2012,2,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,3,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2012,3,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2012,3,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2012,3,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,4,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2012,4,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2012,4,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2012,4,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,5,MG,MG_TRIÂNGULO,49.98891112904177,0,0,0,Real,Real / Calculada
2012,5,MG,MG_NOROESTE,23.42065730955908,0,0,0,Real,Real / Calculada
2012,5,MG,MG_SUL,39.37605065009545,0,0,0,Real,Real / Calculada
2012,5,MG,MG_OUTROS,18.008480911303714,0,0,0,Real,Real / Calculada
2012,6,MG,MG_TRIÂNGULO,49.98891112904177,0,0,0,Real,Real / Calculada
2012,6,MG,MG_NOROESTE,23.42065730955908,0,0,0,Real,Real / Calculada
2012,6,MG,MG_SUL,39.37605065009545,0,0,0,Real,Real / Calculada
2012,6,MG,MG_OUTROS,18.008480911303714,0,0,0,Real,Real / Calculada
2012,7,MG,MG_TRIÂNGULO,49.98891112904177,0,0,0,Real,Real / Calculada
2012,7,MG,MG_NOROESTE,23.42065730955908,0,0,0,Real,Real / Calculada
2012,7,MG,MG_SUL,39.37605065009545,0,0,0,Real,Real / Calculada
2012,7,MG,MG_OUTROS,18.008480911303714,0,0,0,Real,Real / Calculada
2012,8,MG,MG_TRIÂNGULO,49.98891112904177,0,0,0,Real,Real / Calculada
2012,8,MG,MG_NOROESTE,23.42065730955908,0,0,0,Real,Real / Calculada
2012,8,MG,MG_SUL,39.37605065009545,0,0,0,Real,Real / Calculada
2012,8,MG,MG_OUTROS,18.008480911303714,0,0,0,Real,Real / Calculada
2012,9,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2012,9,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2012,9,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2012,9,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,10,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2012,10,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2012,10,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2012,10,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,11,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2012,11,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2012,11,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2012,11,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,12,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2012,12,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2012,12,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2012,12,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,1,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2013,1,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2013,1,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2013,1,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,2,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2013,2,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2013,2,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2013,2,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,3,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2013,3,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2013,3,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2013,3,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,4,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2013,4,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2013,4,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2013,4,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,5,MG,MG_TRIÂNGULO,59.02626674115431,0,0,0,Real,Real / Calculada
2013,5,MG,MG_NOROESTE,27.65481252509329,0,0,0,Real,Real / Calculada
2013,5,MG,MG_SUL,46.494736860460385,0,0,0,Real,Real / Calculada
2013,5,MG,MG_OUTROS,21.264183873292037,0,0,0,Real,Real / Calculada
2013,6,MG,MG_TRIÂNGULO,59.02626674115431,0,0,0,Real,Real / Calculada
2013,6,MG,MG_NOROESTE,27.65481252509329,0,0,0,Real,Real / Calculada
2013,6,MG,MG_SUL,46.494736860460385,0,0,0,Real,Real / Calculada
2013,6,MG,MG_OUTROS,21.264183873292037,0,0,0,Real,Real / Calculada
2013,7,MG,MG_TRIÂNGULO,59.02626674115431,0,0,0,Real,Real / Calculada
2013,7,MG,MG_NOROESTE,27.65481252509329,0,0,0,Real,Real / Calculada
2013,7,MG,MG_SUL,46.494736860460385,0,0,0,Real,Real / Calculada
2013,7,MG,MG_OUTROS,21.264183873292037,0,0,0,Real,Real / Calculada
2013,8,MG,MG_TRIÂNGULO,59.02626674115431,0,0,0,Real,Real / Calculada
2013,8,MG,MG_NOROESTE,27.65481252509329,0,0,0,Real,Real / Calculada
2013,8,MG,MG_SUL,46.494736860460385,0,0,0,Real,Real / Calculada
2013,8,MG,MG_OUTROS,21.264183873292037,0,0,0,Real,Real / Calculada
2013,9,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2013,9,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2013,9,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2013,9,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,10,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2013,10,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2013,10,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2013,10,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,11,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2013,11,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2013,11,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2013,11,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,12,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2013,12,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2013,12,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2013,12,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,1,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2014,1,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2014,1,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2014,1,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,2,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2014,2,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2014,2,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2014,2,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,3,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2014,3,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2014,3,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2014,3,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,4,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2014,4,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2014,4,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2014,4,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,5,MG,MG_TRIÂNGULO,114.69876832656122,0,0,0,Real,Real / Calculada
2014,5,MG,MG_NOROESTE,53.7383288839881,0,0,0,Real,Real / Calculada
2014,5,MG,MG_SUL,90.34772730839461,0,0,0,Real,Real / Calculada
2014,5,MG,MG_OUTROS,41.32017548105612,0,0,0,Real,Real / Calculada
2014,6,MG,MG_TRIÂNGULO,114.69876832656122,0,0,0,Real,Real / Calculada
2014,6,MG,MG_NOROESTE,53.7383288839881,0,0,0,Real,Real / Calculada
2014,6,MG,MG_SUL,90.34772730839461,0,0,0,Real,Real / Calculada
2014,6,MG,MG_OUTROS,41.32017548105612,0,0,0,Real,Real / Calculada
2014,7,MG,MG_TRIÂNGULO,114.69876832656122,0,0,0,Real,Real / Calculada
2014,7,MG,MG_NOROESTE,53.7383288839881,0,0,0,Real,Real / Calculada
2014,7,MG,MG_SUL,90.34772730839461,0,0,0,Real,Real / Calculada
2014,7,MG,MG_OUTROS,41.32017548105612,0,0,0,Real,Real / Calculada
2014,8,MG,MG_TRIÂNGULO,114.69876832656122,0,0,0,Real,Real / Calculada
2014,8,MG,MG_NOROESTE,53.7383288839881,0,0,0,Real,Real / Calculada
2014,8,MG,MG_SUL,90.34772730839461,0,0,0,Real,Real / Calculada
2014,8,MG,MG_OUTROS,41.32017548105612,0,0,0,Real,Real / Calculada
2014,9,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2014,9,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2014,9,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2014,9,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,10,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2014,10,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2014,10,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2014,10,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,11,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2014,11,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2014,11,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2014,11,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,12,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2014,12,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2014,12,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2014,12,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,1,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,1,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,1,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,1,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,2,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,2,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,2,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,2,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,3,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,3,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,3,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,3,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,4,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,4,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,4,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,4,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,5,MG,MG_TRIÂNGULO,134.23430703549258,0,0,0,Real,Real / Calculada
2015,5,MG,MG_NOROESTE,62.89106190268544,0,0,0,Real,Real / Calculada
2015,5,MG,MG_SUL,105.73578726621365,0,0,0,Real,Real / Calculada
2015,5,MG,MG_OUTROS,48.35784379560837,0,0,0,Real,Real / Calculada
2015,6,MG,MG_TRIÂNGULO,134.23430703549258,0,0,0,Real,Real / Calculada
2015,6,MG,MG_NOROESTE,62.89106190268544,0,0,0,Real,Real / Calculada
2015,6,MG,MG_SUL,105.73578726621365,0,0,0,Real,Real / Calculada
2015,6,MG,MG_OUTROS,48.35784379560837,0,0,0,Real,Real / Calculada
2015,7,MG,MG_TRIÂNGULO,134.23430703549258,0,0,0,Real,Real / Calculada
2015,7,MG,MG_NOROESTE,62.89106190268544,0,0,0,Real,Real / Calculada
2015,7,MG,MG_SUL,105.73578726621365,0,0,0,Real,Real / Calculada
2015,7,MG,MG_OUTROS,48.35784379560837,0,0,0,Real,Real / Calculada
2015,8,MG,MG_TRIÂNGULO,134.23430703549258,0,0,0,Real,Real / Calculada
2015,8,MG,MG_NOROESTE,62.89106190268544,0,0,0,Real,Real / Calculada
2015,8,MG,MG_SUL,105.73578726621365,0,0,0,Real,Real / Calculada
2015,8,MG,MG_OUTROS,48.35784379560837,0,0,0,Real,Real / Calculada
2015,9,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,9,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,9,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,9,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,10,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,10,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,10,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,10,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,11,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,11,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,11,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,11,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,12,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,12,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,12,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,12,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,1,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,1,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,1,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,1,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,2,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,2,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,2,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,2,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,3,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,3,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,3,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,3,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,4,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,4,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,4,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,4,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,5,MG,MG_TRIÂNGULO,74.30378431313163,0,0,0,Real,Real / Calculada
2016,5,MG,MG_NOROESTE,25.933632167644582,0,0,0,Real,Real / Calculada
2016,5,MG,MG_SUL,73.1622904691352,0,0,0,Real,Real / Calculada
2016,5,MG,MG_OUTROS,29.815543050088564,0,0,0,Real,Real / Calculada
2016,6,MG,MG_TRIÂNGULO,74.30378431313163,0,0,0,Real,Real / Calculada
2016,6,MG,MG_NOROESTE,25.933632167644582,0,0,0,Real,Real / Calculada
2016,6,MG,MG_SUL,73.1622904691352,0,0,0,Real,Real / Calculada
2016,6,MG,MG_OUTROS,29.815543050088564,0,0,0,Real,Real / Calculada
2016,7,MG,MG_TRIÂNGULO,74.30378431313163,0,0,0,Real,Real / Calculada
2016,7,MG,MG_NOROESTE,25.933632167644582,0,0,0,Real,Real / Calculada
2016,7,MG,MG_SUL,73.1622904691352,0,0,0,Real,Real / Calculada
2016,7,MG,MG_OUTROS,29.815543050088564,0,0,0,Real,Real / Calculada
2016,8,MG,MG_TRIÂNGULO,74.30378431313163,0,0,0,Real,Real / Calculada
2016,8,MG,MG_NOROESTE,25.933632167644582,0,0,0,Real,Real / Calculada
2016,8,MG,MG_SUL,73.1622904691352,0,0,0,Real,Real / Calculada
2016,8,MG,MG_OUTROS,29.815543050088564,0,0,0,Real,Real / Calculada
2016,9,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,9,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,9,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,9,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,10,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,10,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,10,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,10,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,11,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,11,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,11,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,11,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,12,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,12,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,12,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,12,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,1,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2017,1,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2017,1,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2017,1,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,2,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2017,2,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2017,2,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2017,2,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,3,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2017,3,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2017,3,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2017,3,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,4,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2017,4,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2017,4,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2017,4,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,5,MG,MG_TRIÂNGULO,177.2961589782802,0,0,0,Real,Real / Calculada
2017,5,MG,MG_NOROESTE,71.20320506225028,0,0,0,Real,Real / Calculada
2017,5,MG,MG_SUL,123.90351710736536,0,0,0,Real,Real / Calculada
2017,5,MG,MG_OUTROS,58.68391885210409,0,0,0,Real,Real / Calculada
2017,6,MG,MG_TRIÂNGULO,177.2961589782802,0,0,0,Real,Real / Calculada
2017,6,MG,MG_NOROESTE,71.20320506225028,0,0,0,Real,Real / Calculada
2017,6,MG,MG_SUL,123.90351710736536,0,0,0,Real,Real / Calculada
2017,6,MG,MG_OUTROS,58.68391885210409,0,0,0,Real,Real / Calculada
2017,7,MG,MG_TRIÂNGULO,177.2961589782802,0,0,0,Real,Real / Calculada
2017,7,MG,MG_NOROESTE,71.20320506225028,0,0,0,Real,Real / Calculada
