Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2013,6,MT,MT_NORDESTE_SUL,0.05846884513794403,0,0,0,Calculada,Real / Calculada
2013,6,MT,MT_NORTE,0.0584294184433752,0,0,0,Calculada,Real / Calculada
2013,7,MT,MT_MÉDIO NORTE,0.06320885327169462,0,0,0,Calculada,Real / Calculada
2013,7,MT,MT_OESTE,0.03300782846054168,0,0,0,Calculada,Real / Calculada
2013,7,MT,MT_SUDESTE,0.03311988885538283,0,0,0,Calculada,Real / Calculada
2013,7,MT,MT_NORDESTE,0.019944572073809168,0,0,0,Calculada,Real / Calculada
2013,7,MT,MT_NORDESTE_SUL,0.017675027196346064,0,0,0,Calculada,Real / Calculada
2013,7,MT,MT_NORTE,0.01766310857717167,0,0,0,Calculada,Real / Calculada
2013,8,MT,MT_MÉDIO NORTE,0.02144355527312262,0,0,0,Calculada,Real / Calculada
2013,8,MT,MT_OESTE,0.011197880635438385,0,0,0,Calculada,Real / Calculada
2013,8,MT,MT_SUDESTE,0.011235897038937674,0,0,0,Calculada,Real / Calculada
2013,8,MT,MT_NORDESTE,0.006766180867499207,0,0,0,Calculada,Real / Calculada
2013,8,MT,MT_NORDESTE_SUL,0.005996239498439347,0,0,0,Calculada,Real / Calculada
2013,8,MT,MT_NORTE,0.005992196115972861,0,0,0,Calculada,Real / Calculada
2013,9,MT,MT_MÉDIO NORTE,0.006127124994893425,0,0,0,Calculada,Real / Calculada
2013,9,MT,MT_OESTE,0.003199600693884212,0,0,0,Calculada,Real / Calculada
2013,9,MT,MT_SUDESTE,0.0032104632235874096,0,0,0,Calculada,Real / Calculada
2013,9,MT,MT_NORDESTE,0.0019333191434531668,0,0,0,Calculada,Real / Calculada
2013,9,MT,MT_NORDESTE_SUL,0.0017133217154668625,0,0,0,Calculada,Real / Calculada
2013,9,MT,MT_NORTE,0.0017121663888683216,0,0,0,Calculada,Real / Calculada
2013,10,MT,MT_MÉDIO NORTE,0.003895763802826969,0,0,0,Calculada,Real / Calculada
2013,10,MT,MT_OESTE,0.0020343780446984306,0,0,0,Calculada,Real / Calculada
2013,10,MT,MT_SUDESTE,0.00204128468526152,0,0,0,Calculada,Real / Calculada
2013,10,MT,MT_NORDESTE,0.0012292477703090003,0,0,0,Calculada,Real / Calculada
2013,10,MT,MT_NORDESTE_SUL,0.0010893684602935557,0,0,0,Calculada,Real / Calculada
2013,10,MT,MT_NORTE,0.001088633877671724,0,0,0,Calculada,Real / Calculada
2013,11,MT,MT_MÉDIO NORTE,0.004257528636767201,0,0,0,Calculada,Real / Calculada
2013,11,MT,MT_OESTE,0.0022232925869450438,0,0,0,Calculada,Real / Calculada
2013,11,MT,MT_SUDESTE,0.002230840585609612,0,0,0,Calculada,Real / Calculada
2013,11,MT,MT_NORDESTE,0.001343397045779587,0,0,0,Calculada,Real / Calculada
2013,11,MT,MT_NORDESTE_SUL,0.0011905283919741798,0,0,0,Calculada,Real / Calculada
2013,11,MT,MT_NORTE,0.001189725595216776,0,0,0,Calculada,Real / Calculada
2013,12,MT,MT_MÉDIO NORTE,0.0,0,0,0,Calculada,Real / Calculada
2013,12,MT,MT_OESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,12,MT,MT_SUDESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,12,MT,MT_NORDESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,12,MT,MT_NORDESTE_SUL,0.0,0,0,0,Calculada,Real / Calculada
2013,12,MT,MT_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2014,1,MT,MT_MÉDIO NORTE,1622.5447348578484,0,0,0,Calculada,Real / Calculada
2014,1,MT,MT_OESTE,847.2971032639506,0,0,0,Calculada,Real / Calculada
2014,1,MT,MT_SUDESTE,850.1736465680042,0,0,0,Calculada,Real / Calculada
2014,1,MT,MT_NORDESTE,511.96879443853817,0,0,0,Calculada,Real / Calculada
2014,1,MT,MT_NORDESTE_SUL,453.71052995740763,0,0,0,Calculada,Real / Calculada
2014,1,MT,MT_NORTE,453.404584005421,0,0,0,Calculada,Real / Calculada
2014,2,MT,MT_MÉDIO NORTE,4799.096655493022,0,0,0,Calculada,Real / Calculada
2014,2,MT,MT_OESTE,2506.100822446166,0,0,0,Calculada,Real / Calculada
2014,2,MT,MT_SUDESTE,2514.608944936283,0,0,0,Calculada,Real / Calculada
2014,2,MT,MT_NORDESTE,1514.280424029135,0,0,0,Calculada,Real / Calculada
2014,2,MT,MT_NORDESTE_SUL,1341.966504899678,0,0,0,Calculada,Real / Calculada
2014,2,MT,MT_NORTE,1341.0615904382166,0,0,0,Calculada,Real / Calculada
2014,3,MT,MT_MÉDIO NORTE,2544.549555010358,0,0,0,Calculada,Real / Calculada
2014,3,MT,MT_OESTE,1328.770431257624,0,0,0,Calculada,Real / Calculada
2014,3,MT,MT_SUDESTE,1333.2815592573947,0,0,0,Calculada,Real / Calculada
2014,3,MT,MT_NORDESTE,802.8930975403302,0,0,0,Calculada,Real / Calculada
2014,3,MT,MT_NORDESTE_SUL,711.5297977949313,0,0,0,Calculada,Real / Calculada
2014,3,MT,MT_NORTE,711.0499992295912,0,0,0,Calculada,Real / Calculada
2014,4,MT,MT_MÉDIO NORTE,86.65807136520286,0,0,0,Calculada,Real / Calculada
2014,4,MT,MT_OESTE,45.25307146530532,0,0,0,Calculada,Real / Calculada
2014,4,MT,MT_SUDESTE,45.406704021359076,0,0,0,Calculada,Real / Calculada
2014,4,MT,MT_NORDESTE,27.343608698159347,0,0,0,Calculada,Real / Calculada
2014,4,MT,MT_NORDESTE_SUL,24.232108144394353,0,0,0,Calculada,Real / Calculada
2014,4,MT,MT_NORTE,24.215767956311048,0,0,0,Calculada,Real / Calculada
2014,5,MT,MT_MÉDIO NORTE,0.01744202654023996,0,0,0,Calculada,Real / Calculada
2014,5,MT,MT_OESTE,0.009108271867704786,0,0,0,Calculada,Real / Calculada
2014,5,MT,MT_SUDESTE,0.009139194124315386,0,0,0,Calculada,Real / Calculada
2014,5,MT,MT_NORDESTE,0.0055035606159444216,0,0,0,Calculada,Real / Calculada
2014,5,MT,MT_NORDESTE_SUL,0.004877296098586001,0,0,0,Calculada,Real / Calculada
2014,5,MT,MT_NORTE,0.004874007241705948,0,0,0,Calculada,Real / Calculada
2014,6,MT,MT_MÉDIO NORTE,0.0061947514091146875,0,0,0,Calculada,Real / Calculada
2014,6,MT,MT_OESTE,0.003234915384223905,0,0,0,Calculada,Real / Calculada
2014,6,MT,MT_SUDESTE,0.0032458978060353606,0,0,0,Calculada,Real / Calculada
2014,6,MT,MT_NORDESTE,0.0019546576082839036,0,0,0,Calculada,Real / Calculada
2014,6,MT,MT_NORDESTE_SUL,0.0017322320207276518,0,0,0,Calculada,Real / Calculada
2014,6,MT,MT_NORTE,0.0017310639425375928,0,0,0,Calculada,Real / Calculada
2014,7,MT,MT_MÉDIO NORTE,0.00222236532779756,0,0,0,Calculada,Real / Calculada
2014,7,MT,MT_OESTE,0.0011605249853416726,0,0,0,Calculada,Real / Calculada
2014,7,MT,MT_SUDESTE,0.001164464926081363,0,0,0,Calculada,Real / Calculada
2014,7,MT,MT_NORDESTE,0.0007012328678717169,0,0,0,Calculada,Real / Calculada
2014,7,MT,MT_NORDESTE_SUL,0.000621437750819448,0,0,0,Calculada,Real / Calculada
2014,7,MT,MT_NORTE,0.0006210187030968996,0,0,0,Calculada,Real / Calculada
2014,8,MT,MT_MÉDIO NORTE,0.0008001550737685144,0,0,0,Calculada,Real / Calculada
2014,8,MT,MT_OESTE,0.00041784307181238486,0,0,0,Calculada,Real / Calculada
2014,8,MT,MT_SUDESTE,0.0004192616340684542,0,0,0,Calculada,Real / Calculada
2014,8,MT,MT_NORDESTE,0.0002524765078461987,0,0,0,Calculada,Real / Calculada
2014,8,MT,MT_NORDESTE_SUL,0.0002237465474869802,0,0,0,Calculada,Real / Calculada
2014,8,MT,MT_NORTE,0.00022359567078045754,0,0,0,Calculada,Real / Calculada
2014,9,MT,MT_MÉDIO NORTE,0.002713108067354342,0,0,0,Calculada,Real / Calculada
2014,9,MT,MT_OESTE,0.0014167921271599259,0,0,0,Calculada,Real / Calculada
2014,9,MT,MT_SUDESTE,0.0014216020856631692,0,0,0,Calculada,Real / Calculada
2014,9,MT,MT_NORDESTE,0.0008560791185498917,0,0,0,Calculada,Real / Calculada
2014,9,MT,MT_NORDESTE_SUL,0.0007586636427493642,0,0,0,Calculada,Real / Calculada
2014,9,MT,MT_NORTE,0.000758152060903467,0,0,0,Calculada,Real / Calculada
2014,10,MT,MT_MÉDIO NORTE,0.0,0,0,0,Calculada,Real / Calculada
2014,10,MT,MT_OESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,10,MT,MT_SUDESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,10,MT,MT_NORDESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,10,MT,MT_NORDESTE_SUL,0.0,0,0,0,Calculada,Real / Calculada
2014,10,MT,MT_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2014,11,MT,MT_MÉDIO NORTE,0.0,0,0,0,Calculada,Real / Calculada
2014,11,MT,MT_OESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,11,MT,MT_SUDESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,11,MT,MT_NORDESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,11,MT,MT_NORDESTE_SUL,0.0,0,0,0,Calculada,Real / Calculada
2014,11,MT,MT_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2014,12,MT,MT_MÉDIO NORTE,0.03403284868803987,0,0,0,Calculada,Real / Calculada
2014,12,MT,MT_OESTE,0.017772042575900288,0,0,0,Calculada,Real / Calculada
2014,12,MT,MT_SUDESTE,0.017832378023612934,0,0,0,Calculada,Real / Calculada
2014,12,MT,MT_NORDESTE,0.010738536904285391,0,0,0,Calculada,Real / Calculada
2014,12,MT,MT_NORDESTE_SUL,0.009516570780751774,0,0,0,Calculada,Real / Calculada
2014,12,MT,MT_NORTE,0.00951015356952364,0,0,0,Calculada,Real / Calculada
2015,1,MT,MT_MÉDIO NORTE,1246.0022505414781,0,0,0,Calculada,Real / Calculada
2015,1,MT,MT_OESTE,650.6656333494872,0,0,0,Calculada,Real / Calculada
2015,1,MT,MT_SUDESTE,652.8746198591532,0,0,0,Calculada,Real / Calculada
2015,1,MT,MT_NORDESTE,393.15666087524784,0,0,0,Calculada,Real / Calculada
2015,1,MT,MT_NORDESTE_SUL,348.41833896852455,0,0,0,Calculada,Real / Calculada
2015,1,MT,MT_NORTE,348.18339361599914,0,0,0,Calculada,Real / Calculada
2015,2,MT,MT_MÉDIO NORTE,4287.542392029006,0,0,0,Calculada,Real / Calculada
2015,2,MT,MT_OESTE,2238.9658484244123,0,0,0,Calculada,Real / Calculada
2015,2,MT,MT_SUDESTE,2246.567057250077,0,0,0,Calculada,Real / Calculada
2015,2,MT,MT_NORDESTE,1352.867420166094,0,0,0,Calculada,Real / Calculada
2015,2,MT,MT_NORDESTE_SUL,1198.9211077577838,0,0,0,Calculada,Real / Calculada
2015,2,MT,MT_NORTE,1198.1126516267254,0,0,0,Calculada,Real / Calculada
2015,3,MT,MT_MÉDIO NORTE,3924.9567463604058,0,0,0,Calculada,Real / Calculada
2015,3,MT,MT_OESTE,2049.622676146941,0,0,0,Calculada,Real / Calculada
2015,3,MT,MT_SUDESTE,2056.581071687531,0,0,0,Calculada,Real / Calculada
2015,3,MT,MT_NORDESTE,1238.4591503010813,0,0,0,Calculada,Real / Calculada
2015,3,MT,MT_NORDESTE_SUL,1097.5316533304076,0,0,0,Calculada,Real / Calculada
2015,3,MT,MT_NORTE,1096.7915661066327,0,0,0,Calculada,Real / Calculada
2015,4,MT,MT_MÉDIO NORTE,266.81134854037026,0,0,0,Calculada,Real / Calculada
2015,4,MT,MT_OESTE,139.329583881094,0,0,0,Calculada,Real / Calculada
2015,4,MT,MT_SUDESTE,139.80260282571902,0,0,0,Calculada,Real / Calculada
2015,4,MT,MT_NORDESTE,84.18817769403535,0,0,0,Calculada,Real / Calculada
2015,4,MT,MT_NORDESTE_SUL,74.60818536723284,0,0,0,Calculada,Real / Calculada
2015,4,MT,MT_NORTE,74.55787559747651,0,0,0,Calculada,Real / Calculada
2015,5,MT,MT_MÉDIO NORTE,1.669910906452234,0,0,0,Calculada,Real / Calculada
2015,5,MT,MT_OESTE,0.8720318419262668,0,0,0,Calculada,Real / Calculada
2015,5,MT,MT_SUDESTE,0.8749923587817495,0,0,0,Calculada,Real / Calculada
2015,5,MT,MT_NORDESTE,0.526914454331528,0,0,0,Calculada,Real / Calculada
2015,5,MT,MT_NORDESTE_SUL,0.46695548422859146,0,0,0,Calculada,Real / Calculada
2015,5,MT,MT_NORTE,0.4666406069429108,0,0,0,Calculada,Real / Calculada
2015,6,MT,MT_MÉDIO NORTE,0.31043163831508186,0,0,0,Calculada,Real / Calculada
2015,6,MT,MT_OESTE,0.16210821326223415,0,0,0,Calculada,Real / Calculada
2015,6,MT,MT_SUDESTE,0.16265856483737262,0,0,0,Calculada,Real / Calculada
2015,6,MT,MT_NORDESTE,0.09795188274896889,0,0,0,Calculada,Real / Calculada
2015,6,MT,MT_NORDESTE_SUL,0.08680568252426128,0,0,0,Calculada,Real / Calculada
2015,6,MT,MT_NORTE,0.08674714774178614,0,0,0,Calculada,Real / Calculada
2015,7,MT,MT_MÉDIO NORTE,0.09033688441518704,0,0,0,Calculada,Real / Calculada
2015,7,MT,MT_OESTE,0.04717415725957422,0,0,0,Calculada,Real / Calculada
2015,7,MT,MT_SUDESTE,0.0473343118330605,0,0,0,Calculada,Real / Calculada
2015,7,MT,MT_NORDESTE,0.028504401027456924,0,0,0,Calculada,Real / Calculada
2015,7,MT,MT_NORDESTE_SUL,0.025260810886860666,0,0,0,Calculada,Real / Calculada
2015,7,MT,MT_NORTE,0.02524377702424465,0,0,0,Calculada,Real / Calculada
2015,8,MT,MT_MÉDIO NORTE,0.030258958900798973,0,0,0,Calculada,Real / Calculada
2015,8,MT,MT_OESTE,0.015801307460823928,0,0,0,Calculada,Real / Calculada
2015,8,MT,MT_SUDESTE,0.015854952333439015,0,0,0,Calculada,Real / Calculada
2015,8,MT,MT_NORDESTE,0.009547744587001819,0,0,0,Calculada,Real / Calculada
2015,8,MT,MT_NORDESTE_SUL,0.008461281827180995,0,0,0,Calculada,Real / Calculada
2015,8,MT,MT_NORTE,0.008455576218091678,0,0,0,Calculada,Real / Calculada
2015,9,MT,MT_MÉDIO NORTE,0.004027537591065845,0,0,0,Calculada,Real / Calculada
2015,9,MT,MT_OESTE,0.0021031906614862803,0,0,0,Calculada,Real / Calculada
2015,9,MT,MT_SUDESTE,0.002110330918417575,0,0,0,Calculada,Real / Calculada
2015,9,MT,MT_NORDESTE,0.001270826942860546,0,0,0,Calculada,Real / Calculada
2015,9,MT,MT_NORDESTE_SUL,0.0011262162303500118,0,0,0,Calculada,Real / Calculada
2015,9,MT,MT_NORTE,0.0011254568005506424,0,0,0,Calculada,Real / Calculada
2015,10,MT,MT_MÉDIO NORTE,0.0020935104594785874,0,0,0,Calculada,Real / Calculada
2015,10,MT,MT_OESTE,0.001093236636168552,0,0,0,Calculada,Real / Calculada
2015,10,MT,MT_SUDESTE,0.0010969481353739696,0,0,0,Calculada,Real / Calculada
2015,10,MT,MT_NORDESTE,0.0006605747151727218,0,0,0,Calculada,Real / Calculada
2015,10,MT,MT_NORDESTE_SUL,0.0005854061953642359,0,0,0,Calculada,Real / Calculada
2015,10,MT,MT_NORTE,0.0005850114444296335,0,0,0,Calculada,Real / Calculada
2015,11,MT,MT_MÉDIO NORTE,0.012916576783841035,0,0,0,Calculada,Real / Calculada
2015,11,MT,MT_OESTE,0.006745070171512852,0,0,0,Calculada,Real / Calculada
2015,11,MT,MT_SUDESTE,0.006767969443046409,0,0,0,Calculada,Real / Calculada
2015,11,MT,MT_NORDESTE,0.00407562522143666,0,0,0,Calculada,Real / Calculada
2015,11,MT,MT_NORDESTE_SUL,0.0036118491970857703,0,0,0,Calculada,Real / Calculada
2015,11,MT,MT_NORTE,0.0036094136559905736,0,0,0,Calculada,Real / Calculada
2015,12,MT,MT_MÉDIO NORTE,0.0,0,0,0,Calculada,Real / Calculada
2015,12,MT,MT_OESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,12,MT,MT_SUDESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,12,MT,MT_NORDESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,12,MT,MT_NORDESTE_SUL,0.0,0,0,0,Calculada,Real / Calculada
2015,12,MT,MT_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2016,1,MT,MT_MÉDIO NORTE,770.5711858483188,0,0,0,Calculada,Real / Calculada
2016,1,MT,MT_OESTE,400.0963848003692,0,0,0,Calculada,Real / Calculada
2016,1,MT,MT_SUDESTE,391.6454333943409,0,0,0,Calculada,Real / Calculada
2016,1,MT,MT_NORDESTE,237.47588380605455,0,0,0,Calculada,Real / Calculada
2016,1,MT,MT_NORDESTE_SUL,171.35787609367262,0,0,0,Calculada,Real / Calculada
2016,1,MT,MT_NORTE,209.79852032275394,0,0,0,Calculada,Real / Calculada
2016,2,MT,MT_MÉDIO NORTE,3920.856255853038,0,0,0,Calculada,Real / Calculada
2016,2,MT,MT_OESTE,2035.7890900912857,0,0,0,Calculada,Real / Calculada
2016,2,MT,MT_SUDESTE,1992.7885649006664,0,0,0,Calculada,Real / Calculada
2016,2,MT,MT_NORDESTE,1208.3358705012363,0,0,0,Calculada,Real / Calculada
2016,2,MT,MT_NORDESTE_SUL,871.911139179059,0,0,0,Calculada,Real / Calculada
2016,2,MT,MT_NORTE,1067.5066184451143,0,0,0,Calculada,Real / Calculada
2016,3,MT,MT_MÉDIO NORTE,3914.1591049779986,0,0,0,Calculada,Real / Calculada
2016,3,MT,MT_OESTE,2032.3117918185555,0,0,0,Calculada,Real / Calculada
2016,3,MT,MT_SUDESTE,1989.384715126457,0,0,0,Calculada,Real / Calculada
2016,3,MT,MT_NORDESTE,1206.2719316306416,0,0,0,Calculada,Real / Calculada
2016,3,MT,MT_NORDESTE_SUL,870.4218419267069,0,0,0,Calculada,Real / Calculada
2016,3,MT,MT_NORTE,1065.6832277321398,0,0,0,Calculada,Real / Calculada
2016,4,MT,MT_MÉDIO NORTE,878.8386987627816,0,0,0,Calculada,Real / Calculada
2016,4,MT,MT_OESTE,456.31110097966143,0,0,0,Calculada,Real / Calculada
2016,4,MT,MT_SUDESTE,446.6727661010934,0,0,0,Calculada,Real / Calculada
2016,4,MT,MT_NORDESTE,270.8419423727792,0,0,0,Calculada,Real / Calculada
2016,4,MT,MT_NORDESTE_SUL,195.43416054822598,0,0,0,Calculada,Real / Calculada
2016,4,MT,MT_NORTE,239.27582809863816,0,0,0,Calculada,Real / Calculada
2016,5,MT,MT_MÉDIO NORTE,0.03360095385036824,0,0,0,Calculada,Real / Calculada
2016,5,MT,MT_OESTE,0.017446305296993876,0,0,0,Calculada,Real / Calculada
2016,5,MT,MT_SUDESTE,0.017077799397213766,0,0,0,Calculada,Real / Calculada
2016,5,MT,MT_NORDESTE,0.01035519671496429,0,0,0,Calculada,Real / Calculada
2016,5,MT,MT_NORDESTE_SUL,0.007472104060291179,0,0,0,Calculada,Real / Calculada
2016,5,MT,MT_NORTE,0.00914831819396375,0,0,0,Calculada,Real / Calculada
2016,6,MT,MT_MÉDIO NORTE,0.01178194905258563,0,0,0,Calculada,Real / Calculada
2016,6,MT,MT_OESTE,0.006117429912269708,0,0,0,Calculada,Real / Calculada
2016,6,MT,MT_SUDESTE,0.0059882157906670595,0,0,0,Calculada,Real / Calculada
2016,6,MT,MT_NORDESTE,0.00363098025932601,0,0,0,Calculada,Real / Calculada
2016,6,MT,MT_NORDESTE_SUL,0.0026200431614534095,0,0,0,Calculada,Real / Calculada
2016,6,MT,MT_NORTE,0.0032077964023911744,0,0,0,Calculada,Real / Calculada
2016,7,MT,MT_MÉDIO NORTE,0.004207478472417827,0,0,0,Calculada,Real / Calculada
2016,7,MT,MT_OESTE,0.002184609231250332,0,0,0,Calculada,Real / Calculada
2016,7,MT,MT_SUDESTE,0.002138465284052036,0,0,0,Calculada,Real / Calculada
2016,7,MT,MT_NORDESTE,0.0012966675722923436,0,0,0,Calculada,Real / Calculada
2016,7,MT,MT_NORDESTE_SUL,0.0009356495389191589,0,0,0,Calculada,Real / Calculada
2016,7,MT,MT_NORTE,0.0011455434280628015,0,0,0,Calculada,Real / Calculada
2016,8,MT,MT_MÉDIO NORTE,0.0015123989601314176,0,0,0,Calculada,Real / Calculada
2016,8,MT,MT_OESTE,0.00078526860001683,0,0,0,Calculada,Real / Calculada
2016,8,MT,MT_SUDESTE,0.0007686819298255127,0,0,0,Calculada,Real / Calculada
2016,8,MT,MT_NORDESTE,0.0004660935761946124,0,0,0,Calculada,Real / Calculada
2016,8,MT,MT_NORDESTE_SUL,0.0003363238573852056,0,0,0,Calculada,Real / Calculada
2016,8,MT,MT_NORTE,0.00041177125462319206,0,0,0,Calculada,Real / Calculada
2016,9,MT,MT_MÉDIO NORTE,0.013523262106222463,0,0,0,Calculada,Real / Calculada
2016,9,MT,MT_OESTE,0.0070215554108098615,0,0,0,Calculada,Real / Calculada
2016,9,MT,MT_SUDESTE,0.006873244089273935,0,0,0,Calculada,Real / Calculada
2016,9,MT,MT_NORDESTE,0.0041676209539039995,0,0,0,Calculada,Real / Calculada
2016,9,MT,MT_NORDESTE_SUL,0.00300727241679716,0,0,0,Calculada,Real / Calculada
2016,9,MT,MT_NORTE,0.0036818926426619796,0,0,0,Calculada,Real / Calculada
2016,10,MT,MT_MÉDIO NORTE,0.007949744228195197,0,0,0,Calculada,Real / Calculada
2016,10,MT,MT_OESTE,0.00412767046601531,0,0,0,Calculada,Real / Calculada
2016,10,MT,MT_SUDESTE,0.004040484618170675,0,0,0,Calculada,Real / Calculada
2016,10,MT,MT_NORDESTE,0.0024499651314425727,0,0,0,Calculada,Real / Calculada
2016,10,MT,MT_NORDESTE_SUL,0.0017678461269373374,0,0,0,Calculada,Real / Calculada
2016,10,MT,MT_NORTE,0.0021644263458717086,0,0,0,Calculada,Real / Calculada
2016,11,MT,MT_MÉDIO NORTE,0.0,0,0,0,Calculada,Real / Calculada
2016,11,MT,MT_OESTE,0.0,0,0,0,Calculada,Real / Calculada
2016,11,MT,MT_SUDESTE,0.0,0,0,0,Calculada,Real / Calculada
2016,11,MT,MT_NORDESTE,0.0,0,0,0,Calculada,Real / Calculada
2016,11,MT,MT_NORDESTE_SUL,0.0,0,0,0,Calculada,Real / Calculada
2016,11,MT,MT_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2016,12,MT,MT_MÉDIO NORTE,0.08290849457413779,0,0,0,Calculada,Real / Calculada
2016,12,MT,MT_OESTE,0.0430477930625388,0,0,0,Calculada,Real / Calculada
2016,12,MT,MT_SUDESTE,0.04213852514328531,0,0,0,Calculada,Real / Calculada
2016,12,MT,MT_NORDESTE,0.025550874968608594,0,0,0,Calculada,Real / Calculada
2016,12,MT,MT_NORDESTE_SUL,0.018437003357071515,0,0,0,Calculada,Real / Calculada
2016,12,MT,MT_NORTE,0.022572968991426936,0,0,0,Calculada,Real / Calculada
2017,1,MT,MT_MÉDIO NORTE,3478.47335555863,0,0,0,Calculada,Real / Calculada
2017,1,MT,MT_OESTE,1525.08161204789,0,0,0,Calculada,Real / Calculada
2017,1,MT,MT_SUDESTE,1534.317369080953,0,0,0,Calculada,Real / Calculada
2017,1,MT,MT_NORDESTE,1025.1889773308992,0,0,0,Calculada,Real / Calculada
2017,1,MT,MT_NORDESTE_SUL,905.4824515989463,0,0,0,Calculada,Real / Calculada
2017,1,MT,MT_NORTE,933.9154064879491,0,0,0,Calculada,Real / Calculada
2017,2,MT,MT_MÉDIO NORTE,5475.182259590188,0,0,0,Calculada,Real / Calculada
2017,2,MT,MT_OESTE,2400.5070423691136,0,0,0,Calculada,Real / Calculada
2017,2,MT,MT_SUDESTE,2415.0442970473778,0,0,0,Calculada,Real / Calculada
2017,2,MT,MT_NORDESTE,1613.666665705451,0,0,0,Calculada,Real / Calculada
2017,2,MT,MT_NORDESTE_SUL,1425.246350512464,0,0,0,Calculada,Real / Calculada
2017,2,MT,MT_NORTE,1470.0003544341052,0,0,0,Calculada,Real / Calculada
2017,3,MT,MT_MÉDIO NORTE,2159.6984735653505,0,0,0,Calculada,Real / Calculada
2017,3,MT,MT_OESTE,946.8856285298334,0,0,0,Calculada,Real / Calculada
2017,3,MT,MT_SUDESTE,952.61988270621,0,0,0,Calculada,Real / Calculada
2017,3,MT,MT_NORDESTE,636.5145979685071,0,0,0,Calculada,Real / Calculada
2017,3,MT,MT_NORDESTE_SUL,562.1917630714174,0,0,0,Calculada,Real / Calculada
2017,3,MT,MT_NORTE,579.8450848007915,0,0,0,Calculada,Real / Calculada
2017,4,MT,MT_MÉDIO NORTE,371.80134347893727,0,0,0,Calculada,Real / Calculada
2017,4,MT,MT_OESTE,163.01041701765928,0,0,0,Calculada,Real / Calculada
2017,4,MT,MT_SUDESTE,163.9975934372948,0,0,0,Calculada,Real / Calculada
2017,4,MT,MT_NORDESTE,109.57871460545142,0,0,0,Calculada,Real / Calculada
2017,4,MT,MT_NORDESTE_SUL,96.7837202096446,0,0,0,Calculada,Real / Calculada
2017,4,MT,MT_NORTE,99.82281516488237,0,0,0,Calculada,Real / Calculada
2017,5,MT,MT_MÉDIO NORTE,0.012063644516265093,0,0,0,Calculada,Real / Calculada
2017,5,MT,MT_OESTE,0.005289114086970949,0,0,0,Calculada,Real / Calculada
2017,5,MT,MT_SUDESTE,0.005321144486027311,0,0,0,Calculada,Real / Calculada
2017,5,MT,MT_NORDESTE,0.0035554434719903562,0,0,0,Calculada,Real / Calculada
2017,5,MT,MT_NORDESTE_SUL,0.003140290953889351,0,0,0,Calculada,Real / Calculada
2017,5,MT,MT_NORTE,0.0032388988848024353,0,0,0,Calculada,Real / Calculada
2017,6,MT,MT_MÉDIO NORTE,0.00430710563384691,0,0,0,Calculada,Real / Calculada
2017,6,MT,MT_OESTE,0.001888382325203376,0,0,0,Calculada,Real / Calculada
2017,6,MT,MT_SUDESTE,0.0018998181986696423,0,0,0,Calculada,Real / Calculada
2017,6,MT,MT_NORDESTE,0.0012694066530547104,0,0,0,Calculada,Real / Calculada
2017,6,MT,MT_NORDESTE_SUL,0.0011211839706631898,0,0,0,Calculada,Real / Calculada
2017,6,MT,MT_NORTE,0.0011563901452321685,0,0,0,Calculada,Real / Calculada
2017,7,MT,MT_MÉDIO NORTE,0.0015480852783044175,0,0,0,Calculada,Real / Calculada
2017,7,MT,MT_OESTE,0.0006787334990079136,0,0,0,Calculada,Real / Calculada
2017,7,MT,MT_SUDESTE,0.0006828438480131844,0,0,0,Calculada,Real / Calculada
2017,7,MT,MT_NORDESTE,0.0004562576167932288,0,0,0,Calculada,Real / Calculada
2017,7,MT,MT_NORDESTE_SUL,0.00040298254716923166,0,0,0,Calculada,Real / Calculada
2017,7,MT,MT_NORTE,0.0004156365578179031,0,0,0,Calculada,Real / Calculada
2017,8,MT,MT_MÉDIO NORTE,0.0005577608231561896,0,0,0,Calculada,Real / Calculada
2017,8,MT,MT_OESTE,0.0002445414089364475,0,0,0,Calculada,Real / Calculada
2017,8,MT,MT_SUDESTE,0.0002460223297079118,0,0,0,Calculada,Real / Calculada
2017,8,MT,MT_NORDESTE,0.0001643854040086226,0,0,0,Calculada,Real / Calculada
2017,8,MT,MT_NORDESTE_SUL,0.00014519088862654375,0,0,0,Calculada,Real / Calculada
2017,8,MT,MT_NORTE,0.00014975001175402452,0,0,0,Calculada,Real / Calculada
