Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2019,5,PA,PA_OUTROS,79.51090441011591,95,0,0,Prevista,Prevista
2019,6,PA,PA_NORDESTE,0.0,95,0,0,Prevista,Prevista
2019,6,PA,PA_NOROESTE,0.0,95,0,0,Prevista,Prevista
2019,6,PA,PA_SUDESTE,0.0,95,0,0,Prevista,Prevista
2019,6,PA,PA_OUTROS,0.0,95,0,0,Prevista,Prevista
2019,7,PA,PA_NORDESTE,0.0,95,0,0,Prevista,Prevista
2019,7,PA,PA_NOROESTE,0.0,95,0,0,Prevista,Prevista
2019,7,PA,PA_SUDESTE,0.0,95,0,0,Prevista,Prevista
2019,7,PA,PA_OUTROS,0.0,95,0,0,Prevista,Prevista
2019,8,PA,PA_NORDESTE,0.0,95,0,0,Prevista,Prevista
2019,8,PA,PA_NOROESTE,0.0,95,0,0,Prevista,Prevista
2019,8,PA,PA_SUDESTE,0.0,95,0,0,Prevista,Prevista
2019,8,PA,PA_OUTROS,0.0,95,0,0,Prevista,Prevista
2019,9,PA,PA_NORDESTE,0.0,95,0,0,Prevista,Prevista
2019,9,PA,PA_NOROESTE,0.0,95,0,0,Prevista,Prevista
2019,9,PA,PA_SUDESTE,0.0,95,0,0,Prevista,Prevista
2019,9,PA,PA_OUTROS,0.0,95,0,0,Prevista,Prevista
2019,10,PA,PA_NORDESTE,0.0,95,0,0,Prevista,Prevista
2019,10,PA,PA_NOROESTE,0.0,95,0,0,Prevista,Prevista
2019,10,PA,PA_SUDESTE,0.0,95,0,0,Prevista,Prevista
2019,10,PA,PA_OUTROS,0.0,95,0,0,Prevista,Prevista
2019,11,PA,PA_NORDESTE,0.0,95,0,0,Prevista,Prevista
2019,11,PA,PA_NOROESTE,0.0,95,0,0,Prevista,Prevista
2019,11,PA,PA_SUDESTE,0.0,95,0,0,Prevista,Prevista
2019,11,PA,PA_OUTROS,0.0,95,0,0,Prevista,Prevista
2019,12,PA,PA_NORDESTE,0.0,95,0,0,Prevista,Prevista
2019,12,PA,PA_NOROESTE,0.0,95,0,0,Prevista,Prevista
2019,12,PA,PA_SUDESTE,0.0,95,0,0,Prevista,Prevista
2019,12,PA,PA_OUTROS,0.0,95,0,0,Prevista,Prevista
2019,4,PB,PB,11.286,95,0,0,Prevista,Prevista
2019,5,PB,PB,11.286,95,0,0,Prevista,Prevista
2019,6,PB,PB,0.0,95,0,0,Prevista,Prevista
2019,7,PB,PB,0.0,95,0,0,Prevista,Prevista
2019,8,PB,PB,0.0,95,0,0,Prevista,Prevista
2019,9,PB,PB,0.0,95,0,0,Prevista,Prevista
2019,10,PB,PB,0.0,95,0,0,Prevista,Prevista
2019,11,PB,PB,0.0,95,0,0,Prevista,Prevista
2019,12,PB,PB,0.0,95,0,0,Prevista,Prevista
2019,4,PE,PE,15.164,95,0,0,Prevista,Prevista
2019,5,PE,PE,15.164,95,0,0,Prevista,Prevista
2019,6,PE,PE,0.0,95,0,0,Prevista,Prevista
2019,7,PE,PE,0.0,95,0,0,Prevista,Prevista
2019,8,PE,PE,0.0,95,0,0,Prevista,Prevista
2019,9,PE,PE,0.0,95,0,0,Prevista,Prevista
2019,10,PE,PE,0.0,95,0,0,Prevista,Prevista
2019,11,PE,PE,0.0,95,0,0,Prevista,Prevista
2019,12,PE,PE,0.0,95,0,0,Prevista,Prevista
2019,4,PI,PI_SUL,275.57509390685385,95,0,0,Prevista,Prevista
2019,4,PI,PI_OUTROS,45.46133109314619,95,0,0,Prevista,Prevista
2019,5,PI,PI_SUL,275.57509390685385,95,0,0,Prevista,Prevista
2019,5,PI,PI_OUTROS,45.46133109314619,95,0,0,Prevista,Prevista
2019,6,PI,PI_SUL,0.0,95,0,0,Prevista,Prevista
2019,6,PI,PI_OUTROS,0.0,95,0,0,Prevista,Prevista
2019,7,PI,PI_SUL,0.0,95,0,0,Prevista,Prevista
2019,7,PI,PI_OUTROS,0.0,95,0,0,Prevista,Prevista
2019,8,PI,PI_SUL,0.0,95,0,0,Prevista,Prevista
2019,8,PI,PI_OUTROS,0.0,95,0,0,Prevista,Prevista
2019,9,PI,PI_SUL,0.0,95,0,0,Prevista,Prevista
2019,9,PI,PI_OUTROS,0.0,95,0,0,Prevista,Prevista
2019,10,PI,PI_SUL,0.0,95,0,0,Prevista,Prevista
2019,10,PI,PI_OUTROS,0.0,95,0,0,Prevista,Prevista
2019,11,PI,PI_SUL,0.0,95,0,0,Prevista,Prevista
2019,11,PI,PI_OUTROS,0.0,95,0,0,Prevista,Prevista
2019,12,PI,PI_SUL,0.0,95,0,0,Prevista,Prevista
2019,12,PI,PI_OUTROS,0.0,95,0,0,Prevista,Prevista
2019,4,RJ,RJ,0.67675,95,0,0,Prevista,Prevista
2019,5,RJ,RJ,0.67675,95,0,0,Prevista,Prevista
2019,6,RJ,RJ,0.0,95,0,0,Prevista,Prevista
2019,7,RJ,RJ,0.0,95,0,0,Prevista,Prevista
2019,8,RJ,RJ,0.0,95,0,0,Prevista,Prevista
2019,9,RJ,RJ,0.0,95,0,0,Prevista,Prevista
2019,10,RJ,RJ,0.0,95,0,0,Prevista,Prevista
2019,11,RJ,RJ,0.0,95,0,0,Prevista,Prevista
2019,12,RJ,RJ,0.0,95,0,0,Prevista,Prevista
2019,4,RN,RN,4.642149999999999,95,0,0,Prevista,Prevista
2019,5,RN,RN,4.642149999999999,95,0,0,Prevista,Prevista
2019,6,RN,RN,0.0,95,0,0,Prevista,Prevista
2019,7,RN,RN,0.0,95,0,0,Prevista,Prevista
2019,8,RN,RN,0.0,95,0,0,Prevista,Prevista
2019,9,RN,RN,0.0,95,0,0,Prevista,Prevista
2019,10,RN,RN,0.0,95,0,0,Prevista,Prevista
2019,11,RN,RN,0.0,95,0,0,Prevista,Prevista
2019,12,RN,RN,0.0,95,0,0,Prevista,Prevista
2019,4,RO,RO,11.675475,95,0,0,Prevista,Prevista
2019,5,RO,RO,11.675475,95,0,0,Prevista,Prevista
2019,6,RO,RO,0.0,95,0,0,Prevista,Prevista
2019,7,RO,RO,0.0,95,0,0,Prevista,Prevista
2019,8,RO,RO,0.0,95,0,0,Prevista,Prevista
2019,9,RO,RO,0.0,95,0,0,Prevista,Prevista
2019,10,RO,RO,0.0,95,0,0,Prevista,Prevista
2019,11,RO,RO,0.0,95,0,0,Prevista,Prevista
2019,12,RO,RO,0.0,95,0,0,Prevista,Prevista
2019,4,RR,RR,0.0,95,0,0,Prevista,Prevista
2019,5,RR,RR,0.0,95,0,0,Prevista,Prevista
2019,6,RR,RR,0.0,95,0,0,Prevista,Prevista
2019,7,RR,RR,0.0,95,0,0,Prevista,Prevista
2019,8,RR,RR,0.0,95,0,0,Prevista,Prevista
2019,9,RR,RR,0.0,95,0,0,Prevista,Prevista
2019,10,RR,RR,0.0,95,0,0,Prevista,Prevista
2019,11,RR,RR,0.0,95,0,0,Prevista,Prevista
2019,12,RR,RR,0.0,95,0,0,Prevista,Prevista
2019,4,SE,SE,0.0,95,0,0,Prevista,Prevista
2019,5,SE,SE,0.0,95,0,0,Prevista,Prevista
2019,6,SE,SE,0.0,95,0,0,Prevista,Prevista
2019,7,SE,SE,0.0,95,0,0,Prevista,Prevista
2019,8,SE,SE,0.0,95,0,0,Prevista,Prevista
2019,9,SE,SE,0.0,95,0,0,Prevista,Prevista
2019,10,SE,SE,0.0,95,0,0,Prevista,Prevista
2019,11,SE,SE,0.0,95,0,0,Prevista,Prevista
2019,12,SE,SE,0.0,95,0,0,Prevista,Prevista
2019,4,TO,TO_CENTRO,16.957213895898086,95,0,0,Prevista,Prevista
2019,4,TO,TO_LESTE,20.384553236683747,95,0,0,Prevista,Prevista
2019,4,TO,TO_NORTE,4.802755046139428,95,0,0,Prevista,Prevista
2019,4,TO,TO_SUL,2.1434778212787315,95,0,0,Prevista,Prevista
2019,5,TO,TO_CENTRO,16.957213895898086,95,0,0,Prevista,Prevista
2019,5,TO,TO_LESTE,20.384553236683747,95,0,0,Prevista,Prevista
2019,5,TO,TO_NORTE,4.802755046139428,95,0,0,Prevista,Prevista
2019,5,TO,TO_SUL,2.1434778212787315,95,0,0,Prevista,Prevista
2019,6,TO,TO_CENTRO,0.0,95,0,0,Prevista,Prevista
2019,6,TO,TO_LESTE,0.0,95,0,0,Prevista,Prevista
2019,6,TO,TO_NORTE,0.0,95,0,0,Prevista,Prevista
2019,6,TO,TO_SUL,0.0,95,0,0,Prevista,Prevista
2019,7,TO,TO_CENTRO,0.0,95,0,0,Prevista,Prevista
2019,7,TO,TO_LESTE,0.0,95,0,0,Prevista,Prevista
2019,7,TO,TO_NORTE,0.0,95,0,0,Prevista,Prevista
2019,7,TO,TO_SUL,0.0,95,0,0,Prevista,Prevista
2019,8,TO,TO_CENTRO,0.0,95,0,0,Prevista,Prevista
2019,8,TO,TO_LESTE,0.0,95,0,0,Prevista,Prevista
2019,8,TO,TO_NORTE,0.0,95,0,0,Prevista,Prevista
2019,8,TO,TO_SUL,0.0,95,0,0,Prevista,Prevista
2019,9,TO,TO_CENTRO,0.0,95,0,0,Prevista,Prevista
2019,9,TO,TO_LESTE,0.0,95,0,0,Prevista,Prevista
2019,9,TO,TO_NORTE,0.0,95,0,0,Prevista,Prevista
2019,9,TO,TO_SUL,0.0,95,0,0,Prevista,Prevista
2019,10,TO,TO_CENTRO,0.0,95,0,0,Prevista,Prevista
2019,10,TO,TO_LESTE,0.0,95,0,0,Prevista,Prevista
2019,10,TO,TO_NORTE,0.0,95,0,0,Prevista,Prevista
2019,10,TO,TO_SUL,0.0,95,0,0,Prevista,Prevista
2019,11,TO,TO_CENTRO,0.0,95,0,0,Prevista,Prevista
2019,11,TO,TO_LESTE,0.0,95,0,0,Prevista,Prevista
2019,11,TO,TO_NORTE,0.0,95,0,0,Prevista,Prevista
2019,11,TO,TO_SUL,0.0,95,0,0,Prevista,Prevista
2019,12,TO,TO_CENTRO,0.0,95,0,0,Prevista,Prevista
2019,12,TO,TO_LESTE,0.0,95,0,0,Prevista,Prevista
2019,12,TO,TO_NORTE,0.0,95,0,0,Prevista,Prevista
2019,12,TO,TO_SUL,0.0,95,0,0,Prevista,Prevista
